configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
297,1.122,0.6388,596850252,20492,20559,1
298,1.108,0.6384,596850252,20640,20559,0
299,1.1734,0.6172,596850252,20635,20559,0
300,1.0822,0.6099,596850252,20605,20559,0
301,1.0615,0.6802,596850252,20630,20559,0
302,1.1288,0.6584,596850252,20567,20559,0
303,1.1117,0.6367,596850252,20591,20559,0
304,1.1706,0.6561,596850252,20693,20559,0
305,1.159,0.5979,914123138,22919,143948,1
305,1.159,0.5979,123368905,20837,124447,1
305,1.159,0.5979,1157073988,20187,83569,1
305,1.159,0.5979,270422674,19130,42218,1
305,1.159,0.5979,673218025,20310,62945,1
305,1.159,0.5979,607386998,19016,20727,1
305,1.159,0.5979,684311997,21707,104371,1
305,1.159,0.5979,596850252,19949,20559,1
306,1.1166,0.6638,914123138,21356,145687,1
306,1.1166,0.6638,123368905,22194,126186,1
306,1.1166,0.6638,1487355723,20464,187815,1
306,1.1166,0.6638,1157073988,20994,85308,1
306,1.1166,0.6638,270422674,19213,43957,1
306,1.1166,0.6638,673218025,20899,64684,1
306,1.1166,0.6638,607386998,19299,22466,1
306,1.1166,0.6638,684311997,19683,106110,1
306,1.1166,0.6638,2112837894,19839,167674,1
306,1.1166,0.6638,230499717,19508,2e+05,1
306,1.1166,0.6638,596850252,18210,20559,1
307,1.0698,0.6502,596850252,20600,20559,0
308,1.1028,0.6525,914123138,19471,145089,1
308,1.1028,0.6525,123368905,19427,125588,1
308,1.1028,0.6525,1487355723,20436,187217,1
308,1.1028,0.6525,1157073988,19555,84710,1
308,1.1028,0.6525,270422674,20516,43359,1
308,1.1028,0.6525,673218025,21053,64086,1
308,1.1028,0.6525,607386998,20911,21868,1
308,1.1028,0.6525,684311997,19681,105512,1
308,1.1028,0.6525,2112837894,21884,167076,1
308,1.1028,0.6525,230499717,21543,2e+05,1
308,1.1028,0.6525,596850252,18808,20559,1
309,1.0904,0.6815,596850252,20613,20559,0
310,1.1612,0.6802,607386998,20394,20362,0
310,1.1612,0.6802,596850252,20314,20559,1
311,1.0977,0.6207,123368905,20516,124723,1
311,1.0977,0.6207,1157073988,21248,83845,1
311,1.0977,0.6207,270422674,20562,42494,1
311,1.0977,0.6207,673218025,20987,63221,1
311,1.0977,0.6207,607386998,19665,21003,1
311,1.0977,0.6207,684311997,21854,104647,1
311,1.0977,0.6207,596850252,19673,20559,1
312,1.1898,0.6341,596850252,20583,20559,0
313,1.1159,0.639,607386998,21234,21114,0
313,1.1159,0.639,596850252,19562,20559,1
314,1.1788,0.6586,596850252,20607,20559,0
315,1.1735,0.611,596850252,20593,20559,0
316,1.2065,0.5947,596850252,20597,20559,0
317,1.0912,0.6683,1157073988,21562,83262,1
317,1.0912,0.6683,270422674,21969,41911,1
317,1.0912,0.6683,673218025,20688,62638,1
317,1.0912,0.6683,607386998,19513,20420,1
317,1.0912,0.6683,596850252,20256,20559,1
318,1.1043,0.6019,596850252,20581,20559,0
319,1.0945,0.6448,607386998,20262,20228,0
319,1.0945,0.6448,596850252,20448,20559,1
320,1.0743,0.6274,607386998,20392,20380,0
320,1.0743,0.6274,596850252,20296,20559,1
321,1.1348,0.6224,596850252,20590,20559,0
322,1.2463,0.6113,596850252,20573,20559,0
323,1.1245,0.6474,607386998,20137,20119,0
323,1.1245,0.6474,596850252,20557,20559,1
324,1.0539,0.6379,596850252,20577,20559,0
325,1.0934,0.6234,914123138,20426,144195,1
325,1.0934,0.6234,123368905,21208,124694,1
325,1.0934,0.6234,1487355723,21760,186323,1
325,1.0934,0.6234,1157073988,20016,83816,1
325,1.0934,0.6234,270422674,20023,42465,1
325,1.0934,0.6234,673218025,19969,63192,1
325,1.0934,0.6234,607386998,20818,20974,1
325,1.0934,0.6234,684311997,21404,104618,1
325,1.0934,0.6234,2112837894,21133,166182,1
325,1.0934,0.6234,596850252,19702,20559,1
326,1.0873,0.6698,914123138,19604,143588,1
326,1.0873,0.6698,123368905,20108,124087,1
326,1.0873,0.6698,1487355723,22245,185716,1
326,1.0873,0.6698,1157073988,20270,83209,1
326,1.0873,0.6698,270422674,20645,41858,1
326,1.0873,0.6698,673218025,20099,62585,1
326,1.0873,0.6698,607386998,19530,20367,1
326,1.0873,0.6698,684311997,20163,104011,1
326,1.0873,0.6698,2112837894,22317,165575,1
326,1.0873,0.6698,230499717,21168,2e+05,1
326,1.0873,0.6698,596850252,20309,20559,1
327,1.0292,0.6351,596850252,20565,20559,0
328,1.2345,0.6289,596850252,20619,20559,0
329,1.1015,0.6672,914123138,19896,143352,1
329,1.1015,0.6672,123368905,20020,123851,1
329,1.1015,0.6672,1487355723,21102,185480,1
329,1.1015,0.6672,1157073988,21646,82973,1
329,1.1015,0.6672,270422674,21057,41622,1
329,1.1015,0.6672,673218025,20680,62349,1
329,1.1015,0.6672,607386998,18519,20131,1
329,1.1015,0.6672,684311997,20673,103775,1
329,1.1015,0.6672,2112837894,20132,165339,1
329,1.1015,0.6672,230499717,18999,2e+05,1
329,1.1015,0.6672,596850252,20545,20559,1
330,1.0918,0.6144,596850252,20597,20559,0
331,1.1238,0.5759,607386998,20385,20363,0
331,1.1238,0.5759,596850252,20313,20559,1
332,1.1644,0.6159,596850252,20562,20559,0
333,1.0676,0.6391,607386998,20138,20121,0
333,1.0676,0.6391,596850252,20555,20559,1
334,1.0511,0.6169,596850252,20570,20559,0
335,1.0702,0.6487,596850252,20580,20559,0
336,1.1678,0.6121,596850252,20596,20559,0
337,1.1304,0.6736,596850252,20572,20559,0
338,1.0813,0.6424,270422674,20479,42294,1
338,1.0813,0.6424,673218025,22329,63021,1
338,1.0813,0.6424,607386998,20731,20803,1
338,1.0813,0.6424,596850252,19873,20559,1
339,1.1435,0.5952,596850252,20628,20559,0
340,1.0376,0.6219,596850252,20561,20559,0
341,1.1234,0.6118,596850252,20604,20559,0
342,1.1516,0.6139,596850252,20610,20559,0
343,1.0213,0.6873,596850252,20559,20559,0
344,1.1763,0.6429,596850252,20595,20559,0
345,1.1583,0.644,596850252,20702,20559,0
346,1.0738,0.6263,607386998,20373,20363,0
346,1.0738,0.6263,596850252,20313,20559,1
347,1.079,0.6713,914123138,19949,143774,1
347,1.079,0.6713,123368905,20141,124273,1
347,1.079,0.6713,1157073988,20734,83395,1
347,1.079,0.6713,270422674,19941,42044,1
347,1.079,0.6713,673218025,22366,62771,1
347,1.079,0.6713,607386998,20132,20553,1
347,1.079,0.6713,684311997,20865,104197,1
347,1.079,0.6713,596850252,20123,20559,1
348,1.1404,0.6211,270422674,21400,42942,1
348,1.1404,0.6211,673218025,23251,63669,1
348,1.1404,0.6211,607386998,19440,21451,1
348,1.1404,0.6211,596850252,19225,20559,1
349,1.0965,0.6126,270422674,20931,41923,1
349,1.0965,0.6126,673218025,21870,62650,1
349,1.0965,0.6126,607386998,20385,20432,1
349,1.0965,0.6126,596850252,20244,20559,1
350,1.1157,0.6365,914123138,19521,144734,1
350,1.1157,0.6365,123368905,20078,125233,1
350,1.1157,0.6365,1487355723,20021,186862,1
350,1.1157,0.6365,1157073988,20413,84355,1
350,1.1157,0.6365,270422674,19998,43004,1
350,1.1157,0.6365,673218025,19251,63731,1
350,1.1157,0.6365,607386998,19484,21513,1
350,1.1157,0.6365,684311997,20823,105157,1
350,1.1157,0.6365,2112837894,21611,166721,1
350,1.1157,0.6365,230499717,19819,2e+05,1
350,1.1157,0.6365,596850252,19163,20559,1
350,1.1157,0.6365,363287186,20477,2e+05,1
350,1.1157,0.6365,1047610377,19922,2e+05,1
350,1.1157,0.6365,696345131,21701,2e+05,1
350,1.1157,0.6365,1970605425,20944,2e+05,1
350,1.1157,0.6365,1080173159,18789,2e+05,1
350,1.1157,0.6365,1307051566,24134,2e+05,1
351,1.1423,0.6171,596850252,20660,20559,0
352,1.1223,0.6552,363287186,20084,20076,0
353,1.1144,0.6319,1487355723,20909,20868,0
353,1.1144,0.6319,684311997,20723,21404,1
353,1.1144,0.6319,230499717,19543,19664,1
353,1.1144,0.6319,363287186,19911,20076,1
354,1.0605,0.641,363287186,20081,20076,0
355,1.0852,0.6244,363287186,20195,20076,0
356,1.0508,0.6089,363287186,20079,20076,0
357,1.1574,0.658,363287186,20175,20076,0
358,1.1014,0.6329,363287186,20100,20076,0
359,1.0867,0.6331,684311997,21960,21891,0
359,1.0867,0.6331,363287186,19424,20076,1
360,1.1279,0.6636,1487355723,20260,20233,0
360,1.1279,0.6636,684311997,22087,22576,1
360,1.1279,0.6636,230499717,18558,20966,1
360,1.1279,0.6636,363287186,18739,20076,1
361,1.0996,0.6581,363287186,20089,20076,0
362,1.0976,0.6256,684311997,22317,22213,0
362,1.0976,0.6256,363287186,19102,20076,1
363,1.0939,0.6315,363287186,20079,20076,0
364,1.1353,0.6359,684311997,21479,21456,0
364,1.1353,0.6359,363287186,19859,20076,1
365,1.0717,0.61,363287186,20076,20076,0
366,1.2122,0.6375,363287186,20113,20076,0
367,1.1671,0.6439,363287186,20111,20076,0
368,1.0507,0.6394,363287186,20085,20076,0
369,1.0889,0.6548,363287186,20119,20076,0
370,1.1185,0.6298,363287186,20134,20076,0
371,1.0808,0.6412,363287186,20083,20076,0
372,1.112,0.6078,363287186,20211,20076,0
373,1.1228,0.6338,363287186,20148,20076,0
374,1.16,0.6054,363287186,20116,20076,0
375,1.1417,0.6416,363287186,20079,20076,0
376,1.1518,0.6261,363287186,20122,20076,0
377,1.0663,0.6427,684311997,21098,21752,1
377,1.0663,0.6427,230499717,19674,19664,0
377,1.0663,0.6427,363287186,19563,20076,1
378,1.0703,0.6491,684311997,21156,22173,1
378,1.0703,0.6491,230499717,21114,21295,1
378,1.0703,0.6491,363287186,19142,20076,1
379,1.1662,0.6121,363287186,20213,20076,0
380,1.1968,0.6503,363287186,20118,20076,0
381,1.0572,0.6354,363287186,20111,20076,0
382,1.0965,0.6352,363287186,20169,20076,0
383,1.0858,0.6308,684311997,19998,21479,1
383,1.0858,0.6308,230499717,19685,19664,0
383,1.0858,0.6308,363287186,19836,20076,1
384,1.0959,0.6208,684311997,21274,22006,1
384,1.0959,0.6208,230499717,21136,21440,1
384,1.0959,0.6208,363287186,19309,20076,1
385,1.0967,0.666,363287186,20088,20076,0
386,1.1257,0.6281,363287186,20162,20076,0
387,1.1246,0.6347,363287186,20125,20076,0
388,1.1112,0.6149,684311997,21092,21544,1
388,1.1112,0.6149,230499717,19678,19664,0
388,1.1112,0.6149,363287186,19771,20076,1
389,1.1179,0.6565,363287186,20093,20076,0
390,1.1056,0.6449,363287186,20097,20076,0
391,1.0913,0.6424,363287186,20129,20076,0
392,1.1129,0.6139,684311997,21485,21432,0
392,1.1129,0.6139,363287186,19883,20076,1
393,1.1772,0.622,363287186,20104,20076,0
394,1.0825,0.6659,363287186,20143,20076,0
395,1.1036,0.6333,363287186,20086,20076,0
396,1.1637,0.6251,363287186,20125,20076,0
397,1.0803,0.6358,363287186,20115,20076,0
398,1.157,0.63,363287186,20200,20076,0
399,1.1673,0.6628,363287186,20086,20076,0
400,1.098,0.6054,684311997,21580,21719,1
400,1.098,0.6054,230499717,19885,21346,1
400,1.098,0.6054,363287186,19596,20076,1
401,1.1439,0.583,363287186,20171,20076,0
402,1.1188,0.6343,363287186,20088,20076,0
403,1.1557,0.6449,363287186,20091,20076,0
404,1.0901,0.65,363287186,20080,20076,0
405,1.112,0.6217,363287186,20095,20076,0
406,1.1628,0.6292,363287186,20107,20076,0
407,1.1333,0.662,363287186,20104,20076,0
408,1.0926,0.6586,363287186,20108,20076,0
409,1.1043,0.6303,684311997,20952,22195,1
409,1.1043,0.6303,230499717,20495,20426,0
409,1.1043,0.6303,363287186,19120,20076,1
410,1.0644,0.6216,363287186,20100,20076,0
411,1.0579,0.654,363287186,20099,20076,0
412,1.1342,0.6046,363287186,20101,20076,0
413,1.0871,0.6488,363287186,20092,20076,0
414,1.0869,0.6249,363287186,20099,20076,0
415,1.1562,0.6237,684311997,21486,22147,1
415,1.1562,0.6237,230499717,19892,19864,0
415,1.1562,0.6237,363287186,19168,20076,1
416,1.0631,0.628,363287186,20090,20076,0
417,1.1268,0.6171,684311997,20813,22220,1
417,1.1268,0.6171,230499717,20593,20508,0
417,1.1268,0.6171,363287186,19095,20076,1
418,1.1207,0.6067,684311997,20965,21905,1
418,1.1207,0.6067,230499717,19698,19664,0
418,1.1207,0.6067,363287186,19410,20076,1
419,1.1824,0.6489,363287186,20103,20076,0
420,1.1118,0.6339,684311997,21374,21890,1
420,1.1118,0.6339,230499717,19878,19817,0
420,1.1118,0.6339,363287186,19425,20076,1
421,1.1198,0.6367,363287186,20112,20076,0
422,1.1283,0.6309,363287186,20081,20076,0
423,1.0631,0.6793,363287186,20115,20076,0
424,1.1716,0.6275,363287186,20095,20076,0
425,1.0858,0.6156,684311997,21569,21539,0
425,1.0858,0.6156,363287186,19776,20076,1
426,1.0738,0.6313,363287186,20136,20076,0
427,1.1064,0.6278,684311997,20808,21859,1
427,1.1064,0.6278,230499717,22612,41523,1
427,1.1064,0.6278,363287186,19456,20076,1
428,1.0647,0.6199,363287186,20079,20076,0
429,1.2401,0.6574,363287186,20119,20076,0
430,1.1006,0.6398,684311997,21721,21717,0
430,1.1006,0.6398,363287186,19598,20076,1
431,1.1109,0.6175,363287186,20118,20076,0
432,1.0893,0.6468,684311997,20803,22126,1
432,1.0893,0.6468,230499717,21216,41790,1
432,1.0893,0.6468,363287186,19189,20076,1
433,1.1057,0.6246,123368905,21257,81864,1
433,1.1057,0.6246,1487355723,19548,62351,1
433,1.1057,0.6246,684311997,21491,22925,1
433,1.1057,0.6246,230499717,20711,42589,1
433,1.1057,0.6246,363287186,18390,20076,1
434,1.2007,0.6584,363287186,20122,20076,0
435,1.1364,0.6236,363287186,20146,20076,0
436,1.0735,0.6015,363287186,20113,20076,0
437,1.1752,0.6452,363287186,20090,20076,0
438,1.2074,0.6256,363287186,20113,20076,0
439,1.1714,0.6204,363287186,20110,20076,0
440,1.0851,0.6377,363287186,20090,20076,0
441,1.0771,0.6279,363287186,20081,20076,0
442,1.1229,0.6498,363287186,20093,20076,0
443,1.1143,0.6266,363287186,20084,20076,0
444,1.0979,0.6506,363287186,20078,20076,0
445,1.1164,0.6403,363287186,20079,20076,0
446,1.1447,0.635,363287186,20158,20076,0
447,1.1234,0.6203,363287186,20076,20076,0
448,1.0702,0.6276,363287186,20085,20076,0
449,1.085,0.6147,1487355723,20568,61624,1
449,1.085,0.6147,684311997,20274,22198,1
449,1.085,0.6147,230499717,20825,41862,1
449,1.085,0.6147,363287186,19117,20076,1
450,1.1854,0.635,363287186,20123,20076,0
451,1.0748,0.6372,363287186,20098,20076,0
452,1.0819,0.6287,363287186,20123,20076,0
453,1.1472,0.635,363287186,20082,20076,0
454,1.1292,0.6156,363287186,20105,20076,0
455,1.046,0.6433,363287186,20077,20076,0
456,1.1095,0.6749,363287186,20123,20076,0
457,1.086,0.6529,1487355723,21453,61152,1
457,1.086,0.6529,684311997,20290,21726,1
457,1.086,0.6529,230499717,20749,41390,1
457,1.086,0.6529,363287186,19589,20076,1
458,1.107,0.6531,363287186,20114,20076,0
459,1.1379,0.676,363287186,20097,20076,0
460,1.1058,0.6433,363287186,20099,20076,0
461,1.1081,0.6395,123368905,20375,81014,1
461,1.1081,0.6395,1487355723,20119,61501,1
461,1.1081,0.6395,1157073988,18660,100642,1
461,1.1081,0.6395,270422674,25187,120884,1
461,1.1081,0.6395,684311997,19149,22075,1
461,1.1081,0.6395,230499717,18932,41739,1
461,1.1081,0.6395,363287186,19240,20076,1
462,1.1561,0.6383,684311997,21810,22566,1
462,1.1561,0.6383,230499717,21429,42230,1
462,1.1561,0.6383,363287186,18749,20076,1
463,1.0438,0.6015,363287186,20076,20076,0
464,1.1606,0.6322,363287186,20148,20076,0
465,1.1301,0.6373,363287186,20101,20076,0
466,1.161,0.6318,363287186,20076,20076,0
467,1.2107,0.6143,363287186,20120,20076,0
468,1.1104,0.6475,684311997,20542,21720,1
468,1.1104,0.6475,230499717,21835,41384,1
468,1.1104,0.6475,363287186,19595,20076,1
469,1.0828,0.6451,363287186,20076,20076,0
470,1.0902,0.6305,363287186,20076,20076,0
471,1.0303,0.6403,363287186,20092,20076,0
472,1.0786,0.6097,363287186,20104,20076,0
473,1.1116,0.6361,123368905,21123,80610,1
473,1.1116,0.6361,1487355723,21074,61097,1
473,1.1116,0.6361,684311997,19603,21671,1
473,1.1116,0.6361,230499717,19962,41335,1
473,1.1116,0.6361,363287186,19644,20076,1
474,1.1188,0.685,363287186,20107,20076,0
475,1.1431,0.6276,363287186,20127,20076,0
476,1.1695,0.6445,363287186,20097,20076,0
477,1.0928,0.6501,123368905,20999,80273,1
477,1.0928,0.6501,1487355723,19449,60760,1
477,1.0928,0.6501,1157073988,20647,99901,1
477,1.0928,0.6501,270422674,21727,120143,1
477,1.0928,0.6501,684311997,19795,21334,1
477,1.0928,0.6501,230499717,18432,40998,1
477,1.0928,0.6501,363287186,19981,20076,1
478,1.1035,0.6554,363287186,20093,20076,0
479,1.1796,0.6292,363287186,20082,20076,0
480,1.1247,0.6309,363287186,20103,20076,0
481,1.1166,0.6368,1487355723,22155,61738,1
481,1.1166,0.6368,684311997,19706,22312,1
481,1.1166,0.6368,230499717,20895,41976,1
481,1.1166,0.6368,363287186,19003,20076,1
482,1.1394,0.6268,123368905,19216,80601,1
482,1.1394,0.6268,1487355723,18374,61088,1
482,1.1394,0.6268,1157073988,19091,100229,1
482,1.1394,0.6268,270422674,21321,120471,1
482,1.1394,0.6268,607386998,20371,179529,1
482,1.1394,0.6268,684311997,21007,21662,1
482,1.1394,0.6268,2112837894,19792,160138,1
482,1.1394,0.6268,230499717,20045,41326,1
482,1.1394,0.6268,596850252,20460,139839,1
482,1.1394,0.6268,363287186,19653,20076,1
483,1.1126,0.6131,684311997,21802,21785,0
483,1.1126,0.6131,363287186,19530,20076,1
484,1.0645,0.625,363287186,20077,20076,0
485,1.0853,0.6237,363287186,20127,20076,0
486,1.1488,0.6215,363287186,20117,20076,0
487,1.0493,0.6278,363287186,20101,20076,0
488,1.0713,0.6304,363287186,20101,20076,0
489,1.0741,0.6601,363287186,20121,20076,0
490,1.0617,0.643,363287186,20096,20076,0
491,1.1061,0.6549,684311997,20230,21558,1
491,1.1061,0.6549,230499717,22785,41222,1
491,1.1061,0.6549,363287186,19757,20076,1
492,1.1585,0.6398,363287186,20186,20076,0
493,1.118,0.6114,363287186,20093,20076,0
494,1.0909,0.6285,363287186,20081,20076,0
495,1.0871,0.6132,363287186,20087,20076,0
496,1.0819,0.6454,363287186,20101,20076,0
497,1.085,0.6443,363287186,20085,20076,0
498,1.096,0.6042,363287186,20112,20076,0
499,1.1445,0.633,363287186,20154,20076,0
500,1.0746,0.6362,123368905,19866,80783,1
500,1.0746,0.6362,1487355723,20079,61270,1
500,1.0746,0.6362,1157073988,23275,100411,1
500,1.0746,0.6362,684311997,20598,21844,1
500,1.0746,0.6362,230499717,19985,41508,1
500,1.0746,0.6362,363287186,19471,20076,1
501,1.122,0.645,363287186,20097,20076,0
502,1.1256,0.629,363287186,20091,20076,0
503,1.1389,0.6332,363287186,20181,20076,0
504,1.1308,0.6152,363287186,20089,20076,0
505,1.1189,0.6616,363287186,20113,20076,0
506,1.1432,0.6627,363287186,20079,20076,0
507,1.1122,0.6256,363287186,20172,20076,0
508,1.1085,0.615,684311997,21797,21733,0
508,1.1085,0.615,363287186,19582,20076,1
509,1.176,0.6186,363287186,20137,20076,0
510,1.1333,0.6153,363287186,20123,20076,0
511,1.1269,0.6362,363287186,20106,20076,0
512,1.0832,0.6317,363287186,20092,20076,0
513,1.099,0.6406,363287186,20080,20076,0
514,1.1329,0.6314,363287186,20099,20076,0
515,1.137,0.6335,363287186,20080,20076,0
516,1.1532,0.6276,363287186,20177,20076,0
517,1.2041,0.6261,363287186,20116,20076,0
518,1.1388,0.6295,363287186,20076,20076,0
519,1.0932,0.6322,363287186,20097,20076,0
520,1.09,0.6319,684311997,21739,21903,1
520,1.09,0.6319,230499717,21585,41567,1
520,1.09,0.6319,363287186,19412,20076,1
521,1.1929,0.6437,363287186,20187,20076,0
522,1.1022,0.6204,363287186,20100,20076,0
523,1.082,0.667,363287186,20151,20076,0
524,1.0868,0.6107,684311997,21575,21925,1
524,1.0868,0.6107,230499717,21336,41589,1
524,1.0868,0.6107,363287186,19390,20076,1
525,1.1471,0.6728,363287186,20198,20076,0
526,1.1169,0.6196,1487355723,20204,60693,1
526,1.1169,0.6196,684311997,19837,21267,1
526,1.1169,0.6196,230499717,21074,40931,1
526,1.1169,0.6196,363287186,20048,20076,1
527,1.2137,0.6539,363287186,20166,20076,0
528,1.1925,0.6399,363287186,20202,20076,0
529,1.1278,0.6417,684311997,22018,21937,0
529,1.1278,0.6417,363287186,19378,20076,1
530,1.0726,0.6252,363287186,20093,20076,0
531,1.0738,0.5963,363287186,20084,20076,0
532,1.0864,0.6345,1487355723,21303,60689,1
532,1.0864,0.6345,684311997,20237,21263,1
532,1.0864,0.6345,230499717,19288,40927,1
532,1.0864,0.6345,363287186,20052,20076,1
533,1.1018,0.6689,1487355723,20430,61779,1
533,1.1018,0.6689,684311997,20499,22353,1
533,1.1018,0.6689,230499717,20860,42017,1
533,1.1018,0.6689,363287186,18962,20076,1
534,1.097,0.6245,684311997,20874,21756,1
534,1.097,0.6245,230499717,21602,41420,1
534,1.097,0.6245,363287186,19559,20076,1
535,1.1256,0.6319,363287186,20106,20076,0
536,1.0981,0.6233,684311997,21733,22013,1
536,1.0981,0.6233,230499717,20100,41677,1
536,1.0981,0.6233,363287186,19302,20076,1
537,1.0814,0.6496,363287186,20151,20076,0
538,1.0756,0.5911,363287186,20083,20076,0
539,1.1528,0.6764,684311997,19973,22067,1
539,1.1528,0.6764,230499717,22580,41731,1
539,1.1528,0.6764,363287186,19248,20076,1
540,1.0955,0.6448,363287186,20094,20076,0
541,1.0496,0.6387,363287186,20097,20076,0
542,1.1032,0.5961,684311997,21397,21298,0
542,1.1032,0.5961,363287186,20017,20076,1
543,1.1265,0.6429,363287186,20165,20076,0
544,1.1047,0.6357,684311997,19234,21591,1
544,1.1047,0.6357,230499717,23167,41255,1
544,1.1047,0.6357,363287186,19724,20076,1
545,1.1613,0.6262,363287186,20115,20076,0
546,1.1111,0.6149,363287186,20115,20076,0
547,1.0919,0.6136,363287186,20108,20076,0
548,1.1459,0.6668,123368905,21380,81600,1
548,1.1459,0.6668,1487355723,20389,62087,1
548,1.1459,0.6668,684311997,19833,22661,1
548,1.1459,0.6668,230499717,20713,42325,1
548,1.1459,0.6668,363287186,18654,20076,1
549,1.1093,0.6438,363287186,20094,20076,0
550,1.1295,0.6064,363287186,20170,20076,0
551,1.1151,0.6519,363287186,20107,20076,0
552,1.1743,0.6489,363287186,20099,20076,0
553,1.1321,0.6367,123368905,19401,80697,1
553,1.1321,0.6367,1487355723,18793,61184,1
553,1.1321,0.6367,1157073988,22281,100325,1
553,1.1321,0.6367,270422674,18977,120567,1
553,1.1321,0.6367,684311997,20196,21758,1
553,1.1321,0.6367,230499717,18991,41422,1
553,1.1321,0.6367,596850252,21821,139935,1
553,1.1321,0.6367,363287186,19557,20076,1
554,1.1111,0.646,363287186,20115,20076,0
555,1.075,0.641,363287186,20076,20076,0
556,1.0865,0.6385,123368905,21974,81415,1
556,1.0865,0.6385,1487355723,19529,61902,1
556,1.0865,0.6385,684311997,20037,22476,1
556,1.0865,0.6385,230499717,19889,42140,1
556,1.0865,0.6385,363287186,18839,20076,1
557,1.1223,0.6271,363287186,20093,20076,0
558,1.0565,0.6287,363287186,20090,20076,0
559,1.1658,0.6709,363287186,20184,20076,0
560,1.0778,0.6408,363287186,20175,20076,0
561,1.0803,0.6065,363287186,20122,20076,0
562,1.0896,0.6467,363287186,20159,20076,0
563,1.0982,0.6455,363287186,20089,20076,0
564,1.1682,0.645,363287186,20093,20076,0
565,1.1182,0.6172,363287186,20119,20076,0
566,1.0785,0.6359,363287186,20091,20076,0
567,1.1402,0.649,684311997,20693,21508,1
